[train: 1, 1550 / 1875] FPS: 27.8 (28.5)  ,  DataTime: 0.011 (0.011)  ,  ForwardTime: 0.554  ,  TotalTime: 0.576  ,  Loss/total: 2.90778  ,  Loss/giou: 0.60848  ,  Loss/l1: 0.07870  ,  Loss/location: 1.19745  ,  IoU: 0.49352
[train: 1, 1550 / 1875] FPS: 27.8 (27.6)  ,  DataTime: 0.012 (0.011)  ,  ForwardTime: 0.553  ,  TotalTime: 0.576  ,  Loss/total: 2.89264  ,  Loss/giou: 0.60508  ,  Loss/l1: 0.07782  ,  Loss/location: 1.19803  ,  IoU: 0.49500
[train: 1, 1600 / 1875] FPS: 27.8 (28.3)  ,  DataTime: 0.011 (0.011)  ,  ForwardTime: 0.554  ,  TotalTime: 0.576  ,  Loss/total: 2.86647  ,  Loss/giou: 0.60158  ,  Loss/l1: 0.07750  ,  Loss/location: 1.17990  ,  IoU: 0.49860
[train: 1, 1600 / 1875] FPS: 27.8 (28.1)  ,  DataTime: 0.012 (0.011)  ,  ForwardTime: 0.553  ,  TotalTime: 0.576  ,  Loss/total: 2.85370  ,  Loss/giou: 0.59862  ,  Loss/l1: 0.07669  ,  Loss/location: 1.18139  ,  IoU: 0.49977
[train: 1, 1650 / 1875] FPS: 27.8 (28.5)  ,  DataTime: 0.011 (0.011)  ,  ForwardTime: 0.554  ,  TotalTime: 0.576  ,  Loss/total: 2.82701  ,  Loss/giou: 0.59495  ,  Loss/l1: 0.07634  ,  Loss/location: 1.16336  ,  IoU: 0.50341
[train: 1, 1650 / 1875] FPS: 27.8 (27.7)  ,  DataTime: 0.012 (0.011)  ,  ForwardTime: 0.553  ,  TotalTime: 0.576  ,  Loss/total: 2.81595  ,  Loss/giou: 0.59229  ,  Loss/l1: 0.07557  ,  Loss/location: 1.16566  ,  IoU: 0.50441
[train: 1, 1700 / 1875] FPS: 27.8 (27.5)  ,  DataTime: 0.011 (0.011)  ,  ForwardTime: 0.554  ,  TotalTime: 0.576  ,  Loss/total: 2.78832  ,  Loss/giou: 0.58832  ,  Loss/l1: 0.07518  ,  Loss/location: 1.14747  ,  IoU: 0.50829
[train: 1, 1700 / 1875] FPS: 27.8 (27.9)  ,  DataTime: 0.012 (0.011)  ,  ForwardTime: 0.553  ,  TotalTime: 0.576  ,  Loss/total: 2.77940  ,  Loss/giou: 0.58612  ,  Loss/l1: 0.07450  ,  Loss/location: 1.15027  ,  IoU: 0.50899
[train: 1, 1750 / 1875] FPS: 27.8 (27.4)  ,  DataTime: 0.011 (0.011)  ,  ForwardTime: 0.554  ,  TotalTime: 0.576  ,  Loss/total: 2.75275  ,  Loss/giou: 0.58226  ,  Loss/l1: 0.07418  ,  Loss/location: 1.13204  ,  IoU: 0.51287
[train: 1, 1750 / 1875] FPS: 27.8 (27.5)  ,  DataTime: 0.012 (0.011)  ,  ForwardTime: 0.554  ,  TotalTime: 0.576  ,  Loss/total: 2.74565  ,  Loss/giou: 0.58049  ,  Loss/l1: 0.07355  ,  Loss/location: 1.13542  ,  IoU: 0.51327
[train: 1, 1800 / 1875] FPS: 27.8 (27.7)  ,  DataTime: 0.012 (0.011)  ,  ForwardTime: 0.554  ,  TotalTime: 0.576  ,  Loss/total: 2.71012  ,  Loss/giou: 0.57442  ,  Loss/l1: 0.07251  ,  Loss/location: 1.12053  ,  IoU: 0.51775
[train: 1, 1800 / 1875] FPS: 27.8 (27.3)  ,  DataTime: 0.011 (0.011)  ,  ForwardTime: 0.554  ,  TotalTime: 0.576  ,  Loss/total: 2.71641  ,  Loss/giou: 0.57568  ,  Loss/l1: 0.07307  ,  Loss/location: 1.11769  ,  IoU: 0.51777
[train: 1, 1850 / 1875] FPS: 27.8 (28.8)  ,  DataTime: 0.011 (0.011)  ,  ForwardTime: 0.554  ,  TotalTime: 0.576  ,  Loss/total: 2.68269  ,  Loss/giou: 0.56992  ,  Loss/l1: 0.07212  ,  Loss/location: 1.10311  ,  IoU: 0.52213
[train: 1, 1850 / 1875] FPS: 27.8 (28.4)  ,  DataTime: 0.012 (0.011)  ,  ForwardTime: 0.554  ,  TotalTime: 0.576  ,  Loss/total: 2.67886  ,  Loss/giou: 0.56907  ,  Loss/l1: 0.07165  ,  Loss/location: 1.10670  ,  IoU: 0.52187
[train: 1, 1875 / 1875] FPS: 27.8 (28.6)  ,  DataTime: 0.012 (0.011)  ,  ForwardTime: 0.554  ,  TotalTime: 0.576  ,  Loss/total: 2.66417  ,  Loss/giou: 0.56668  ,  Loss/l1: 0.07127  ,  Loss/location: 1.09971  ,  IoU: 0.52371
[train: 1, 1875 / 1875] FPS: 27.8 (28.1)  ,  DataTime: 0.011 (0.011)  ,  ForwardTime: 0.554  ,  TotalTime: 0.576  ,  Loss/total: 2.66804  ,  Loss/giou: 0.56751  ,  Loss/l1: 0.07172  ,  Loss/location: 1.09642  ,  IoU: 0.52398
[train: 2, 50 / 1875] FPS: 26.1 (28.7)  ,  DataTime: 0.046 (0.011)  ,  ForwardTime: 0.557  ,  TotalTime: 0.613  ,  Loss/total: 1.47851  ,  Loss/giou: 0.36334  ,  Loss/l1: 0.03673  ,  Loss/location: 0.60097  ,  IoU: 0.67478
[train: 2, 50 / 1875] FPS: 26.1 (28.2)  ,  DataTime: 0.047 (0.012)  ,  ForwardTime: 0.555  ,  TotalTime: 0.613  ,  Loss/total: 1.56353  ,  Loss/giou: 0.37356  ,  Loss/l1: 0.03998  ,  Loss/location: 0.63023  ,  IoU: 0.67017
[train: 2, 100 / 1875] FPS: 26.9 (28.1)  ,  DataTime: 0.028 (0.011)  ,  ForwardTime: 0.557  ,  TotalTime: 0.595  ,  Loss/total: 1.42039  ,  Loss/giou: 0.35333  ,  Loss/l1: 0.03518  ,  Loss/location: 0.57453  ,  IoU: 0.68210
[train: 2, 100 / 1875] FPS: 26.9 (27.1)  ,  DataTime: 0.029 (0.011)  ,  ForwardTime: 0.555  ,  TotalTime: 0.595  ,  Loss/total: 1.50372  ,  Loss/giou: 0.36341  ,  Loss/l1: 0.03733  ,  Loss/location: 0.61767  ,  IoU: 0.67652
[train: 2, 150 / 1875] FPS: 27.1 (27.8)  ,  DataTime: 0.023 (0.011)  ,  ForwardTime: 0.557  ,  TotalTime: 0.591  ,  Loss/total: 1.47320  ,  Loss/giou: 0.35859  ,  Loss/l1: 0.03664  ,  Loss/location: 0.60166  ,  IoU: 0.68080
[train: 2, 150 / 1875] FPS: 27.1 (28.2)  ,  DataTime: 0.022 (0.011)  ,  ForwardTime: 0.558  ,  TotalTime: 0.591  ,  Loss/total: 1.41288  ,  Loss/giou: 0.35161  ,  Loss/l1: 0.03523  ,  Loss/location: 0.56805  ,  IoU: 0.68455
[train: 2, 200 / 1875] FPS: 27.2 (27.7)  ,  DataTime: 0.019 (0.011)  ,  ForwardTime: 0.558  ,  TotalTime: 0.588  ,  Loss/total: 1.40839  ,  Loss/giou: 0.35071  ,  Loss/l1: 0.03459  ,  Loss/location: 0.57345  ,  IoU: 0.68479
[train: 2, 200 / 1875] FPS: 27.2 (27.7)  ,  DataTime: 0.020 (0.011)  ,  ForwardTime: 0.557  ,  TotalTime: 0.588  ,  Loss/total: 1.46914  ,  Loss/giou: 0.35931  ,  Loss/l1: 0.03667  ,  Loss/location: 0.59644  ,  IoU: 0.68028
[train: 2, 250 / 1875] FPS: 27.3 (28.5)  ,  DataTime: 0.018 (0.011)  ,  ForwardTime: 0.556  ,  TotalTime: 0.585  ,  Loss/total: 1.46175  ,  Loss/giou: 0.35727  ,  Loss/l1: 0.03618  ,  Loss/location: 0.59791  ,  IoU: 0.68116
[train: 2, 250 / 1875] FPS: 27.3 (27.9)  ,  DataTime: 0.017 (0.011)  ,  ForwardTime: 0.558  ,  TotalTime: 0.585  ,  Loss/total: 1.40713  ,  Loss/giou: 0.35059  ,  Loss/l1: 0.03452  ,  Loss/location: 0.57332  ,  IoU: 0.68492
[train: 2, 300 / 1875] FPS: 27.4 (27.8)  ,  DataTime: 0.017 (0.011)  ,  ForwardTime: 0.556  ,  TotalTime: 0.584  ,  Loss/total: 1.43713  ,  Loss/giou: 0.35288  ,  Loss/l1: 0.03542  ,  Loss/location: 0.58835  ,  IoU: 0.68445
[train: 2, 300 / 1875] FPS: 27.4 (27.6)  ,  DataTime: 0.016 (0.010)  ,  ForwardTime: 0.557  ,  TotalTime: 0.584  ,  Loss/total: 1.40288  ,  Loss/giou: 0.34934  ,  Loss/l1: 0.03463  ,  Loss/location: 0.56875  ,  IoU: 0.68634
[train: 2, 350 / 1875] FPS: 27.5 (27.2)  ,  DataTime: 0.015 (0.010)  ,  ForwardTime: 0.557  ,  TotalTime: 0.582  ,  Loss/total: 1.39958  ,  Loss/giou: 0.34911  ,  Loss/l1: 0.03472  ,  Loss/location: 0.56440  ,  IoU: 0.68666
[train: 2, 350 / 1875] FPS: 27.5 (28.2)  ,  DataTime: 0.016 (0.011)  ,  ForwardTime: 0.556  ,  TotalTime: 0.582  ,  Loss/total: 1.43616  ,  Loss/giou: 0.35258  ,  Loss/l1: 0.03559  ,  Loss/location: 0.58538  ,  IoU: 0.68474
[train: 2, 400 / 1875] FPS: 27.5 (28.0)  ,  DataTime: 0.015 (0.011)  ,  ForwardTime: 0.556  ,  TotalTime: 0.581  ,  Loss/total: 1.43013  ,  Loss/giou: 0.35189  ,  Loss/l1: 0.03559  ,  Loss/location: 0.57998  ,  IoU: 0.68538
[train: 2, 400 / 1875] FPS: 27.5 (28.3)  ,  DataTime: 0.014 (0.010)  ,  ForwardTime: 0.556  ,  TotalTime: 0.581  ,  Loss/total: 1.38399  ,  Loss/giou: 0.34516  ,  Loss/l1: 0.03403  ,  Loss/location: 0.56235  ,  IoU: 0.68954
[train: 2, 450 / 1875] FPS: 27.6 (27.4)  ,  DataTime: 0.015 (0.011)  ,  ForwardTime: 0.556  ,  TotalTime: 0.581  ,  Loss/total: 1.41619  ,  Loss/giou: 0.34864  ,  Loss/l1: 0.03508  ,  Loss/location: 0.57644  ,  IoU: 0.68778
[train: 2, 450 / 1875] FPS: 27.6 (27.2)  ,  DataTime: 0.014 (0.011)  ,  ForwardTime: 0.556  ,  TotalTime: 0.581  ,  Loss/total: 1.39009  ,  Loss/giou: 0.34673  ,  Loss/l1: 0.03444  ,  Loss/location: 0.56113  ,  IoU: 0.68876
[train: 2, 500 / 1875] FPS: 27.5 (27.7)  ,  DataTime: 0.014 (0.011)  ,  ForwardTime: 0.557  ,  TotalTime: 0.581  ,  Loss/total: 1.38445  ,  Loss/giou: 0.34553  ,  Loss/l1: 0.03422  ,  Loss/location: 0.55977  ,  IoU: 0.68933
[train: 2, 500 / 1875] FPS: 27.5 (27.4)  ,  DataTime: 0.014 (0.011)  ,  ForwardTime: 0.556  ,  TotalTime: 0.581  ,  Loss/total: 1.40381  ,  Loss/giou: 0.34632  ,  Loss/l1: 0.03470  ,  Loss/location: 0.57175  ,  IoU: 0.68950
[train: 2, 550 / 1875] FPS: 27.5 (27.4)  ,  DataTime: 0.014 (0.011)  ,  ForwardTime: 0.556  ,  TotalTime: 0.581  ,  Loss/total: 1.39253  ,  Loss/giou: 0.34354  ,  Loss/l1: 0.03433  ,  Loss/location: 0.56836  ,  IoU: 0.69174
[train: 2, 550 / 1875] FPS: 27.5 (26.6)  ,  DataTime: 0.014 (0.011)  ,  ForwardTime: 0.557  ,  TotalTime: 0.581  ,  Loss/total: 1.38329  ,  Loss/giou: 0.34512  ,  Loss/l1: 0.03425  ,  Loss/location: 0.55870  ,  IoU: 0.68977
[train: 2, 600 / 1875] FPS: 27.5 (27.4)  ,  DataTime: 0.013 (0.011)  ,  ForwardTime: 0.557  ,  TotalTime: 0.581  ,  Loss/total: 1.37987  ,  Loss/giou: 0.34471  ,  Loss/l1: 0.03429  ,  Loss/location: 0.55504  ,  IoU: 0.69047
[train: 2, 600 / 1875] FPS: 27.5 (26.7)  ,  DataTime: 0.014 (0.011)  ,  ForwardTime: 0.556  ,  TotalTime: 0.581  ,  Loss/total: 1.37766  ,  Loss/giou: 0.34044  ,  Loss/l1: 0.03385  ,  Loss/location: 0.56328  ,  IoU: 0.69414
[train: 2, 650 / 1875] FPS: 27.6 (27.8)  ,  DataTime: 0.013 (0.011)  ,  ForwardTime: 0.557  ,  TotalTime: 0.581  ,  Loss/total: 1.36853  ,  Loss/giou: 0.34227  ,  Loss/l1: 0.03389  ,  Loss/location: 0.55183  ,  IoU: 0.69218
[train: 2, 650 / 1875] FPS: 27.6 (27.2)  ,  DataTime: 0.014 (0.011)  ,  ForwardTime: 0.556  ,  TotalTime: 0.581  ,  Loss/total: 1.37121  ,  Loss/giou: 0.33913  ,  Loss/l1: 0.03370  ,  Loss/location: 0.56032  ,  IoU: 0.69525
[train: 2, 700 / 1875] FPS: 27.6 (28.7)  ,  DataTime: 0.013 (0.011)  ,  ForwardTime: 0.557  ,  TotalTime: 0.580  ,  Loss/total: 1.35743  ,  Loss/giou: 0.33967  ,  Loss/l1: 0.03352  ,  Loss/location: 0.54853  ,  IoU: 0.69424
[train: 2, 700 / 1875] FPS: 27.6 (28.5)  ,  DataTime: 0.014 (0.011)  ,  ForwardTime: 0.555  ,  TotalTime: 0.580  ,  Loss/total: 1.36176  ,  Loss/giou: 0.33714  ,  Loss/l1: 0.03339  ,  Loss/location: 0.55715  ,  IoU: 0.69680
[train: 2, 750 / 1875] FPS: 27.6 (28.5)  ,  DataTime: 0.013 (0.011)  ,  ForwardTime: 0.555  ,  TotalTime: 0.580  ,  Loss/total: 1.35787  ,  Loss/giou: 0.33627  ,  Loss/l1: 0.03330  ,  Loss/location: 0.55541  ,  IoU: 0.69765
[train: 2, 750 / 1875] FPS: 27.6 (28.2)  ,  DataTime: 0.013 (0.011)  ,  ForwardTime: 0.556  ,  TotalTime: 0.580  ,  Loss/total: 1.34511  ,  Loss/giou: 0.33692  ,  Loss/l1: 0.03313  ,  Loss/location: 0.54436  ,  IoU: 0.69650
[train: 2, 800 / 1875] FPS: 27.6 (26.7)  ,  DataTime: 0.013 (0.011)  ,  ForwardTime: 0.555  ,  TotalTime: 0.580  ,  Loss/total: 1.35084  ,  Loss/giou: 0.33473  ,  Loss/l1: 0.03308  ,  Loss/location: 0.55304  ,  IoU: 0.69892
[train: 2, 800 / 1875] FPS: 27.6 (27.6)  ,  DataTime: 0.013 (0.011)  ,  ForwardTime: 0.556  ,  TotalTime: 0.580  ,  Loss/total: 1.33806  ,  Loss/giou: 0.33518  ,  Loss/l1: 0.03289  ,  Loss/location: 0.54237  ,  IoU: 0.69789
[train: 2, 850 / 1875] FPS: 27.6 (27.1)  ,  DataTime: 0.013 (0.011)  ,  ForwardTime: 0.555  ,  TotalTime: 0.580  ,  Loss/total: 1.34681  ,  Loss/giou: 0.33416  ,  Loss/l1: 0.03302  ,  Loss/location: 0.55039  ,  IoU: 0.69938
[train: 2, 850 / 1875] FPS: 27.6 (26.8)  ,  DataTime: 0.013 (0.011)  ,  ForwardTime: 0.556  ,  TotalTime: 0.580  ,  Loss/total: 1.33546  ,  Loss/giou: 0.33420  ,  Loss/l1: 0.03280  ,  Loss/location: 0.54208  ,  IoU: 0.69879
[train: 2, 900 / 1875] FPS: 27.6 (27.6)  ,  DataTime: 0.013 (0.011)  ,  ForwardTime: 0.555  ,  TotalTime: 0.579  ,  Loss/total: 1.33838  ,  Loss/giou: 0.33258  ,  Loss/l1: 0.03273  ,  Loss/location: 0.54761  ,  IoU: 0.70046
[train: 2, 900 / 1875] FPS: 27.6 (28.1)  ,  DataTime: 0.012 (0.011)  ,  ForwardTime: 0.556  ,  TotalTime: 0.579  ,  Loss/total: 1.32560  ,  Loss/giou: 0.33180  ,  Loss/l1: 0.03245  ,  Loss/location: 0.53956  ,  IoU: 0.70057
[train: 2, 950 / 1875] FPS: 27.6 (28.0)  ,  DataTime: 0.012 (0.011)  ,  ForwardTime: 0.556  ,  TotalTime: 0.579  ,  Loss/total: 1.31775  ,  Loss/giou: 0.32983  ,  Loss/l1: 0.03223  ,  Loss/location: 0.53669  ,  IoU: 0.70219
[train: 2, 950 / 1875] FPS: 27.6 (27.6)  ,  DataTime: 0.013 (0.011)  ,  ForwardTime: 0.555  ,  TotalTime: 0.579  ,  Loss/total: 1.33625  ,  Loss/giou: 0.33182  ,  Loss/l1: 0.03264  ,  Loss/location: 0.54740  ,  IoU: 0.70110
[train: 2, 1000 / 1875] FPS: 27.6 (28.2)  ,  DataTime: 0.013 (0.011)  ,  ForwardTime: 0.555  ,  TotalTime: 0.579  ,  Loss/total: 1.33639  ,  Loss/giou: 0.33192  ,  Loss/l1: 0.03269  ,  Loss/location: 0.54677  ,  IoU: 0.70113
[train: 2, 1000 / 1875] FPS: 27.6 (27.9)  ,  DataTime: 0.012 (0.011)  ,  ForwardTime: 0.556  ,  TotalTime: 0.579  ,  Loss/total: 1.30993  ,  Loss/giou: 0.32803  ,  Loss/l1: 0.03199  ,  Loss/location: 0.53405  ,  IoU: 0.70369
[train: 2, 1050 / 1875] FPS: 27.7 (27.9)  ,  DataTime: 0.012 (0.011)  ,  ForwardTime: 0.556  ,  TotalTime: 0.579  ,  Loss/total: 1.30442  ,  Loss/giou: 0.32671  ,  Loss/l1: 0.03186  ,  Loss/location: 0.53164  ,  IoU: 0.70488
[train: 2, 1050 / 1875] FPS: 27.7 (27.8)  ,  DataTime: 0.013 (0.011)  ,  ForwardTime: 0.555  ,  TotalTime: 0.579  ,  Loss/total: 1.33216  ,  Loss/giou: 0.33107  ,  Loss/l1: 0.03264  ,  Loss/location: 0.54406  ,  IoU: 0.70194
[train: 2, 1100 / 1875] FPS: 27.7 (28.9)  ,  DataTime: 0.012 (0.011)  ,  ForwardTime: 0.555  ,  TotalTime: 0.578  ,  Loss/total: 1.32872  ,  Loss/giou: 0.33014  ,  Loss/l1: 0.03258  ,  Loss/location: 0.54243  ,  IoU: 0.70275
[train: 2, 1100 / 1875] FPS: 27.7 (28.5)  ,  DataTime: 0.012 (0.011)  ,  ForwardTime: 0.556  ,  TotalTime: 0.578  ,  Loss/total: 1.30072  ,  Loss/giou: 0.32607  ,  Loss/l1: 0.03183  ,  Loss/location: 0.52906  ,  IoU: 0.70558
[train: 2, 1150 / 1875] FPS: 27.7 (28.1)  ,  DataTime: 0.012 (0.011)  ,  ForwardTime: 0.555  ,  TotalTime: 0.578  ,  Loss/total: 1.29682  ,  Loss/giou: 0.32528  ,  Loss/l1: 0.03176  ,  Loss/location: 0.52684  ,  IoU: 0.70626
[train: 2, 1150 / 1875] FPS: 27.7 (27.5)  ,  DataTime: 0.012 (0.011)  ,  ForwardTime: 0.555  ,  TotalTime: 0.578  ,  Loss/total: 1.32119  ,  Loss/giou: 0.32859  ,  Loss/l1: 0.03234  ,  Loss/location: 0.53980  ,  IoU: 0.70390
[train: 2, 1200 / 1875] FPS: 27.7 (28.2)  ,  DataTime: 0.012 (0.011)  ,  ForwardTime: 0.555  ,  TotalTime: 0.578  ,  Loss/total: 1.31553  ,  Loss/giou: 0.32755  ,  Loss/l1: 0.03217  ,  Loss/location: 0.53754  ,  IoU: 0.70471
[train: 2, 1200 / 1875] FPS: 27.7 (27.5)  ,  DataTime: 0.012 (0.011)  ,  ForwardTime: 0.555  ,  TotalTime: 0.578  ,  Loss/total: 1.29022  ,  Loss/giou: 0.32386  ,  Loss/l1: 0.03153  ,  Loss/location: 0.52488  ,  IoU: 0.70733
[train: 2, 1250 / 1875] FPS: 27.7 (27.6)  ,  DataTime: 0.012 (0.011)  ,  ForwardTime: 0.554  ,  TotalTime: 0.577  ,  Loss/total: 1.30816  ,  Loss/giou: 0.32611  ,  Loss/l1: 0.03197  ,  Loss/location: 0.53446  ,  IoU: 0.70580
[train: 2, 1250 / 1875] FPS: 27.7 (27.5)  ,  DataTime: 0.012 (0.011)  ,  ForwardTime: 0.555  ,  TotalTime: 0.577  ,  Loss/total: 1.28436  ,  Loss/giou: 0.32232  ,  Loss/l1: 0.03139  ,  Loss/location: 0.52264  ,  IoU: 0.70862
[train: 2, 1300 / 1875] FPS: 27.7 (27.9)  ,  DataTime: 0.012 (0.011)  ,  ForwardTime: 0.554  ,  TotalTime: 0.577  ,  Loss/total: 1.29986  ,  Loss/giou: 0.32430  ,  Loss/l1: 0.03172  ,  Loss/location: 0.53152  ,  IoU: 0.70724
[train: 2, 1300 / 1875] FPS: 27.7 (27.6)  ,  DataTime: 0.012 (0.011)  ,  ForwardTime: 0.555  ,  TotalTime: 0.577  ,  Loss/total: 1.27978  ,  Loss/giou: 0.32149  ,  Loss/l1: 0.03124  ,  Loss/location: 0.52095  ,  IoU: 0.70926
[train: 2, 1350 / 1875] FPS: 27.7 (28.4)  ,  DataTime: 0.012 (0.011)  ,  ForwardTime: 0.554  ,  TotalTime: 0.577  ,  Loss/total: 1.29514  ,  Loss/giou: 0.32335  ,  Loss/l1: 0.03160  ,  Loss/location: 0.52939  ,  IoU: 0.70807
[train: 2, 1350 / 1875] FPS: 27.7 (27.9)  ,  DataTime: 0.012 (0.011)  ,  ForwardTime: 0.555  ,  TotalTime: 0.577  ,  Loss/total: 1.27441  ,  Loss/giou: 0.32034  ,  Loss/l1: 0.03109  ,  Loss/location: 0.51878  ,  IoU: 0.71019
[train: 2, 1400 / 1875] FPS: 27.8 (28.3)  ,  DataTime: 0.012 (0.011)  ,  ForwardTime: 0.554  ,  TotalTime: 0.576  ,  Loss/total: 1.28806  ,  Loss/giou: 0.32182  ,  Loss/l1: 0.03141  ,  Loss/location: 0.52657  ,  IoU: 0.70929
[train: 2, 1400 / 1875] FPS: 27.8 (28.1)  ,  DataTime: 0.011 (0.011)  ,  ForwardTime: 0.554  ,  TotalTime: 0.576  ,  Loss/total: 1.26670  ,  Loss/giou: 0.31867  ,  Loss/l1: 0.03084  ,  Loss/location: 0.51629  ,  IoU: 0.71145
[train: 2, 1450 / 1875] FPS: 27.8 (28.2)  ,  DataTime: 0.012 (0.011)  ,  ForwardTime: 0.554  ,  TotalTime: 0.576  ,  Loss/total: 1.28291  ,  Loss/giou: 0.32076  ,  Loss/l1: 0.03127  ,  Loss/location: 0.52432  ,  IoU: 0.71014
[train: 2, 1450 / 1875] FPS: 27.8 (28.3)  ,  DataTime: 0.011 (0.011)  ,  ForwardTime: 0.554  ,  TotalTime: 0.576  ,  Loss/total: 1.26378  ,  Loss/giou: 0.31802  ,  Loss/l1: 0.03075  ,  Loss/location: 0.51520  ,  IoU: 0.71200
[train: 2, 1500 / 1875] FPS: 27.8 (28.2)  ,  DataTime: 0.011 (0.011)  ,  ForwardTime: 0.554  ,  TotalTime: 0.576  ,  Loss/total: 1.26025  ,  Loss/giou: 0.31711  ,  Loss/l1: 0.03067  ,  Loss/location: 0.51372  ,  IoU: 0.71277
[train: 2, 1500 / 1875] FPS: 27.8 (28.2)  ,  DataTime: 0.012 (0.011)  ,  ForwardTime: 0.554  ,  TotalTime: 0.576  ,  Loss/total: 1.27649  ,  Loss/giou: 0.31929  ,  Loss/l1: 0.03106  ,  Loss/location: 0.52229  ,  IoU: 0.71130
[train: 2, 1550 / 1875] FPS: 27.8 (29.1)  ,  DataTime: 0.012 (0.011)  ,  ForwardTime: 0.554  ,  TotalTime: 0.576  ,  Loss/total: 1.27017  ,  Loss/giou: 0.31804  ,  Loss/l1: 0.03088  ,  Loss/location: 0.51983  ,  IoU: 0.71228
[train: 2, 1550 / 1875] FPS: 27.8 (28.1)  ,  DataTime: 0.011 (0.011)  ,  ForwardTime: 0.554  ,  TotalTime: 0.576  ,  Loss/total: 1.25348  ,  Loss/giou: 0.31562  ,  Loss/l1: 0.03045  ,  Loss/location: 0.51160  ,  IoU: 0.71391
[train: 2, 1600 / 1875] FPS: 27.8 (28.5)  ,  DataTime: 0.012 (0.011)  ,  ForwardTime: 0.554  ,  TotalTime: 0.576  ,  Loss/total: 1.26413  ,  Loss/giou: 0.31676  ,  Loss/l1: 0.03069  ,  Loss/location: 0.51768  ,  IoU: 0.71326
[train: 2, 1600 / 1875] FPS: 27.8 (27.5)  ,  DataTime: 0.011 (0.011)  ,  ForwardTime: 0.554  ,  TotalTime: 0.576  ,  Loss/total: 1.24974  ,  Loss/giou: 0.31471  ,  Loss/l1: 0.03035  ,  Loss/location: 0.51019  ,  IoU: 0.71465
[train: 2, 1650 / 1875] FPS: 27.8 (28.1)  ,  DataTime: 0.012 (0.011)  ,  ForwardTime: 0.553  ,  TotalTime: 0.576  ,  Loss/total: 1.25760  ,  Loss/giou: 0.31531  ,  Loss/l1: 0.03050  ,  Loss/location: 0.51526  ,  IoU: 0.71438
[train: 2, 1650 / 1875] FPS: 27.8 (27.6)  ,  DataTime: 0.011 (0.011)  ,  ForwardTime: 0.554  ,  TotalTime: 0.576  ,  Loss/total: 1.24485  ,  Loss/giou: 0.31378  ,  Loss/l1: 0.03020  ,  Loss/location: 0.50821  ,  IoU: 0.71538
[train: 2, 1700 / 1875] FPS: 27.8 (28.2)  ,  DataTime: 0.011 (0.011)  ,  ForwardTime: 0.554  ,  TotalTime: 0.576  ,  Loss/total: 1.24034  ,  Loss/giou: 0.31292  ,  Loss/l1: 0.03008  ,  Loss/location: 0.50629  ,  IoU: 0.71608
[train: 2, 1700 / 1875] FPS: 27.8 (28.3)  ,  DataTime: 0.012 (0.011)  ,  ForwardTime: 0.553  ,  TotalTime: 0.576  ,  Loss/total: 1.25341  ,  Loss/giou: 0.31453  ,  Loss/l1: 0.03040  ,  Loss/location: 0.51335  ,  IoU: 0.71498
[train: 2, 1750 / 1875] FPS: 27.8 (27.6)  ,  DataTime: 0.012 (0.011)  ,  ForwardTime: 0.553  ,  TotalTime: 0.576  ,  Loss/total: 1.24971  ,  Loss/giou: 0.31375  ,  Loss/l1: 0.03032  ,  Loss/location: 0.51149  ,  IoU: 0.71567
[train: 2, 1750 / 1875] FPS: 27.8 (26.7)  ,  DataTime: 0.011 (0.011)  ,  ForwardTime: 0.554  ,  TotalTime: 0.576  ,  Loss/total: 1.23730  ,  Loss/giou: 0.31215  ,  Loss/l1: 0.03002  ,  Loss/location: 0.50492  ,  IoU: 0.71677
[train: 2, 1800 / 1875] FPS: 27.8 (27.4)  ,  DataTime: 0.011 (0.011)  ,  ForwardTime: 0.554  ,  TotalTime: 0.576  ,  Loss/total: 1.23442  ,  Loss/giou: 0.31152  ,  Loss/l1: 0.02995  ,  Loss/location: 0.50355  ,  IoU: 0.71734
[train: 2, 1800 / 1875] FPS: 27.8 (26.3)  ,  DataTime: 0.012 (0.011)  ,  ForwardTime: 0.553  ,  TotalTime: 0.576  ,  Loss/total: 1.24765  ,  Loss/giou: 0.31322  ,  Loss/l1: 0.03029  ,  Loss/location: 0.51037  ,  IoU: 0.71616
[train: 2, 1850 / 1875] FPS: 27.8 (27.5)  ,  DataTime: 0.011 (0.011)  ,  ForwardTime: 0.554  ,  TotalTime: 0.576  ,  Loss/total: 1.23084  ,  Loss/giou: 0.31075  ,  Loss/l1: 0.02989  ,  Loss/location: 0.50162  ,  IoU: 0.71803
[train: 2, 1850 / 1875] FPS: 27.8 (27.0)  ,  DataTime: 0.012 (0.011)  ,  ForwardTime: 0.553  ,  TotalTime: 0.576  ,  Loss/total: 1.24476  ,  Loss/giou: 0.31248  ,  Loss/l1: 0.03020  ,  Loss/location: 0.50947  ,  IoU: 0.71676
[train: 2, 1875 / 1875] FPS: 27.8 (28.0)  ,  DataTime: 0.011 (0.011)  ,  ForwardTime: 0.554  ,  TotalTime: 0.576  ,  Loss/total: 1.22961  ,  Loss/giou: 0.31055  ,  Loss/l1: 0.02988  ,  Loss/location: 0.50081  ,  IoU: 0.71823
